row_name,factor,coefficient_rel_error,rhs_rel_error
a1_restriccion_varphi32_activacion(117),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(118),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(119),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(120),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(121),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(122),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(123),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(124),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(125),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(126),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(127),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(128),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(129),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(130),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(131),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(132),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(133),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(134),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(135),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(136),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(137),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(138),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(139),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(140),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(141),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(142),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(143),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(144),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(145),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(146),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(147),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(148),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(149),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(150),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(151),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(152),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(153),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(154),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(155),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(156),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(157),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(158),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(159),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(160),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(161),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(162),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(163),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(164),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(165),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(166),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(167),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(168),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(169),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(170),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(171),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(172),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(173),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(174),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(175),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(176),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(177),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(178),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(179),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(180),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(181),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(182),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(183),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(184),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(185),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(186),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(187),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(188),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(189),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(190),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(191),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(192),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(193),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(194),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(195),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(196),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(197),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(198),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(199),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(200),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(201),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(202),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(203),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(204),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(205),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(206),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(207),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(208),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(209),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(210),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(211),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(212),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(213),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(214),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(215),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(216),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(217),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(218),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(219),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(220),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(221),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(222),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(223),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(224),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(225),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(226),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(227),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(228),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(229),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(230),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(231),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(232),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(233),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(234),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(235),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(236),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(237),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(238),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(239),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(240),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(241),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(242),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(243),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(244),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(245),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(246),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(247),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(248),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(249),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(250),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(251),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(252),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(253),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(254),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(255),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(256),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(257),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(258),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(259),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(260),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(261),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(262),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(263),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(264),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(265),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(266),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(267),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(268),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(269),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(270),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(271),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(272),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(273),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(274),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(275),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(276),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(277),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(278),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(279),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(280),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(281),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(282),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(283),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(284),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(285),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(286),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(287),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(288),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(289),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(290),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(291),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(292),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(293),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(294),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(295),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(296),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(297),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(298),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(299),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(300),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(301),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(302),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(303),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(304),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(305),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(306),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(307),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(308),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(309),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(310),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(311),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(312),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(313),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(314),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(315),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(316),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(317),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(318),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(319),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(320),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(321),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(322),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(323),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(324),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(325),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(326),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(327),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(328),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(329),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(330),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(331),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(332),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(333),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(334),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(335),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(336),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(337),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(338),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(339),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(340),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(341),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(342),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(343),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(344),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(345),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(346),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(347),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(348),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(349),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(350),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(351),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(352),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(353),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(354),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(355),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(356),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(357),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(358),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(359),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(360),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(1),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(2),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(3),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(4),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(5),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(6),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(7),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(8),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(9),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(10),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(11),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(12),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(13),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(14),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(15),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(16),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(17),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(18),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(19),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(20),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(21),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(22),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(23),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(24),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(25),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(26),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(27),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(28),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(29),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(30),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(31),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(32),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(33),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(34),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(35),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(36),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(37),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(38),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(39),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(40),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(41),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(42),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(43),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(44),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(45),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(46),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(47),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(48),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(49),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(50),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(51),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(52),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(53),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(54),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(55),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(56),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(57),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(58),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(59),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(60),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(61),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(62),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(63),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(64),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(65),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(66),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(67),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(68),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(69),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(70),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(71),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(72),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(73),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(74),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(75),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(76),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(77),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(78),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(79),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(80),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(81),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(82),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(83),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(84),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(85),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(86),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(87),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(88),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(89),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(90),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(91),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(92),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(93),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(94),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(95),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(96),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(97),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(98),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(99),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(100),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(101),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(102),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(103),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(104),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(105),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(106),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(107),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(108),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(109),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(110),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(111),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(112),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(113),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(114),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(115),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(116),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(117),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(118),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(119),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(120),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(121),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(122),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(123),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(124),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(125),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(126),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(127),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(128),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(129),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(130),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(131),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(132),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(133),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(134),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(135),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(136),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(137),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(138),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(139),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(140),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(141),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(142),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(143),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(144),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(145),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(146),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(147),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(148),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(149),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(150),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(151),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(152),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(153),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(154),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(155),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(156),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(157),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(158),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(159),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(160),1.0,0.0,0.0
a1_restriccion_varphi33_activacion(161),1.0,0.0,0.0
