row_name,factor,coefficient_rel_error,rhs_rel_error
a1_activacion_2(56),9.63029624593729e-06,0.0,0.0
a1_activacion_3(56),9.63029624593729e-06,0.0,0.0
a1_activacion_4(56),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(56),1.0,0.0,0.0
a1_orden_varphi_43_42(56),1.0,0.0,0.0
a1_orden_varphi_44_43(56),1.0,0.0,0.0
a1_activacion_1(57),9.63029624593729e-06,0.0,0.0
a1_activacion_2(57),9.63029624593729e-06,0.0,0.0
a1_activacion_3(57),9.63029624593729e-06,0.0,0.0
a1_activacion_4(57),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(57),1.0,0.0,0.0
a1_orden_varphi_43_42(57),1.0,0.0,0.0
a1_orden_varphi_44_43(57),1.0,0.0,0.0
a1_activacion_1(58),9.63029624593729e-06,0.0,0.0
a1_activacion_2(58),9.63029624593729e-06,0.0,0.0
a1_activacion_3(58),9.63029624593729e-06,0.0,0.0
a1_activacion_4(58),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(58),1.0,0.0,0.0
a1_orden_varphi_43_42(58),1.0,0.0,0.0
a1_orden_varphi_44_43(58),1.0,0.0,0.0
a1_activacion_1(59),9.63029624593729e-06,0.0,0.0
a1_activacion_2(59),9.63029624593729e-06,0.0,0.0
a1_activacion_3(59),9.63029624593729e-06,0.0,0.0
a1_activacion_4(59),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(59),1.0,0.0,0.0
a1_orden_varphi_43_42(59),1.0,0.0,0.0
a1_orden_varphi_44_43(59),1.0,0.0,0.0
a1_activacion_1(60),9.63029624593729e-06,0.0,0.0
a1_activacion_2(60),9.63029624593729e-06,0.0,0.0
a1_activacion_3(60),9.63029624593729e-06,0.0,0.0
a1_activacion_4(60),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(60),1.0,0.0,0.0
a1_orden_varphi_43_42(60),1.0,0.0,0.0
a1_orden_varphi_44_43(60),1.0,0.0,0.0
a1_activacion_1(61),9.63029624593729e-06,0.0,0.0
a1_activacion_2(61),9.63029624593729e-06,0.0,0.0
a1_activacion_3(61),9.63029624593729e-06,0.0,0.0
a1_activacion_4(61),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(61),1.0,0.0,0.0
a1_orden_varphi_43_42(61),1.0,0.0,0.0
a1_orden_varphi_44_43(61),1.0,0.0,0.0
a1_activacion_1(62),9.63029624593729e-06,0.0,0.0
a1_activacion_2(62),9.63029624593729e-06,0.0,0.0
a1_activacion_3(62),9.63029624593729e-06,0.0,0.0
a1_activacion_4(62),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(62),1.0,0.0,0.0
a1_orden_varphi_43_42(62),1.0,0.0,0.0
a1_orden_varphi_44_43(62),1.0,0.0,0.0
a1_activacion_1(63),9.63029624593729e-06,0.0,0.0
a1_activacion_2(63),9.63029624593729e-06,0.0,0.0
a1_activacion_3(63),9.63029624593729e-06,0.0,0.0
a1_activacion_4(63),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(63),1.0,0.0,0.0
a1_orden_varphi_43_42(63),1.0,0.0,0.0
a1_orden_varphi_44_43(63),1.0,0.0,0.0
a1_activacion_1(64),9.63029624593729e-06,0.0,0.0
a1_activacion_2(64),9.63029624593729e-06,0.0,0.0
a1_activacion_3(64),9.63029624593729e-06,0.0,0.0
a1_activacion_4(64),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(64),1.0,0.0,0.0
a1_orden_varphi_43_42(64),1.0,0.0,0.0
a1_orden_varphi_44_43(64),1.0,0.0,0.0
a1_activacion_1(65),9.63029624593729e-06,0.0,0.0
a1_activacion_2(65),9.63029624593729e-06,0.0,0.0
a1_activacion_3(65),9.63029624593729e-06,0.0,0.0
a1_activacion_4(65),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(65),1.0,0.0,0.0
a1_orden_varphi_43_42(65),1.0,0.0,0.0
a1_orden_varphi_44_43(65),1.0,0.0,0.0
a1_activacion_1(66),9.63029624593729e-06,0.0,0.0
a1_activacion_2(66),9.63029624593729e-06,0.0,0.0
a1_activacion_3(66),9.63029624593729e-06,0.0,0.0
a1_activacion_4(66),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(66),1.0,0.0,0.0
a1_orden_varphi_43_42(66),1.0,0.0,0.0
a1_orden_varphi_44_43(66),1.0,0.0,0.0
a1_activacion_1(67),9.63029624593729e-06,0.0,0.0
a1_activacion_2(67),9.63029624593729e-06,0.0,0.0
a1_activacion_3(67),9.63029624593729e-06,0.0,0.0
a1_activacion_4(67),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(67),1.0,0.0,0.0
a1_orden_varphi_43_42(67),1.0,0.0,0.0
a1_orden_varphi_44_43(67),1.0,0.0,0.0
a1_activacion_1(68),9.63029624593729e-06,0.0,0.0
a1_activacion_2(68),9.63029624593729e-06,0.0,0.0
a1_activacion_3(68),9.63029624593729e-06,0.0,0.0
a1_activacion_4(68),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(68),1.0,0.0,0.0
a1_orden_varphi_43_42(68),1.0,0.0,0.0
a1_orden_varphi_44_43(68),1.0,0.0,0.0
a1_activacion_1(69),9.63029624593729e-06,0.0,0.0
a1_activacion_2(69),9.63029624593729e-06,0.0,0.0
a1_activacion_3(69),9.63029624593729e-06,0.0,0.0
a1_activacion_4(69),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(69),1.0,0.0,0.0
a1_orden_varphi_43_42(69),1.0,0.0,0.0
a1_orden_varphi_44_43(69),1.0,0.0,0.0
a1_activacion_1(70),9.63029624593729e-06,0.0,0.0
a1_activacion_2(70),9.63029624593729e-06,0.0,0.0
a1_activacion_3(70),9.63029624593729e-06,0.0,0.0
a1_activacion_4(70),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(70),1.0,0.0,0.0
a1_orden_varphi_43_42(70),1.0,0.0,0.0
a1_orden_varphi_44_43(70),1.0,0.0,0.0
a1_activacion_1(71),9.63029624593729e-06,0.0,0.0
a1_activacion_2(71),9.63029624593729e-06,0.0,0.0
a1_activacion_3(71),9.63029624593729e-06,0.0,0.0
a1_activacion_4(71),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(71),1.0,0.0,0.0
a1_orden_varphi_43_42(71),1.0,0.0,0.0
a1_orden_varphi_44_43(71),1.0,0.0,0.0
a1_activacion_1(72),9.63029624593729e-06,0.0,0.0
a1_activacion_2(72),9.63029624593729e-06,0.0,0.0
a1_activacion_3(72),9.63029624593729e-06,0.0,0.0
a1_activacion_4(72),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(72),1.0,0.0,0.0
a1_orden_varphi_43_42(72),1.0,0.0,0.0
a1_orden_varphi_44_43(72),1.0,0.0,0.0
a1_activacion_1(73),9.63029624593729e-06,0.0,0.0
a1_activacion_2(73),9.63029624593729e-06,0.0,0.0
a1_activacion_3(73),9.63029624593729e-06,0.0,0.0
a1_activacion_4(73),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(73),1.0,0.0,0.0
a1_orden_varphi_43_42(73),1.0,0.0,0.0
a1_orden_varphi_44_43(73),1.0,0.0,0.0
a1_activacion_1(74),9.63029624593729e-06,0.0,0.0
a1_activacion_2(74),9.63029624593729e-06,0.0,0.0
a1_activacion_3(74),9.63029624593729e-06,0.0,0.0
a1_activacion_4(74),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(74),1.0,0.0,0.0
a1_orden_varphi_43_42(74),1.0,0.0,0.0
a1_orden_varphi_44_43(74),1.0,0.0,0.0
a1_activacion_1(75),9.63029624593729e-06,0.0,0.0
a1_activacion_2(75),9.63029624593729e-06,0.0,0.0
a1_activacion_3(75),9.63029624593729e-06,0.0,0.0
a1_activacion_4(75),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(75),1.0,0.0,0.0
a1_orden_varphi_43_42(75),1.0,0.0,0.0
a1_orden_varphi_44_43(75),1.0,0.0,0.0
a1_activacion_1(76),9.63029624593729e-06,0.0,0.0
a1_activacion_2(76),9.63029624593729e-06,0.0,0.0
a1_activacion_3(76),9.63029624593729e-06,0.0,0.0
a1_activacion_4(76),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(76),1.0,0.0,0.0
a1_orden_varphi_43_42(76),1.0,0.0,0.0
a1_orden_varphi_44_43(76),1.0,0.0,0.0
a1_activacion_1(77),9.63029624593729e-06,0.0,0.0
a1_activacion_2(77),9.63029624593729e-06,0.0,0.0
a1_activacion_3(77),9.63029624593729e-06,0.0,0.0
a1_activacion_4(77),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(77),1.0,0.0,0.0
a1_orden_varphi_43_42(77),1.0,0.0,0.0
a1_orden_varphi_44_43(77),1.0,0.0,0.0
a1_activacion_1(78),9.63029624593729e-06,0.0,0.0
a1_activacion_2(78),9.63029624593729e-06,0.0,0.0
a1_activacion_3(78),9.63029624593729e-06,0.0,0.0
a1_activacion_4(78),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(78),1.0,0.0,0.0
a1_orden_varphi_43_42(78),1.0,0.0,0.0
a1_orden_varphi_44_43(78),1.0,0.0,0.0
a1_activacion_1(79),9.63029624593729e-06,0.0,0.0
a1_activacion_2(79),9.63029624593729e-06,0.0,0.0
a1_activacion_3(79),9.63029624593729e-06,0.0,0.0
a1_activacion_4(79),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(79),1.0,0.0,0.0
a1_orden_varphi_43_42(79),1.0,0.0,0.0
a1_orden_varphi_44_43(79),1.0,0.0,0.0
a1_activacion_1(80),9.63029624593729e-06,0.0,0.0
a1_activacion_2(80),9.63029624593729e-06,0.0,0.0
a1_activacion_3(80),9.63029624593729e-06,0.0,0.0
a1_activacion_4(80),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(80),1.0,0.0,0.0
a1_orden_varphi_43_42(80),1.0,0.0,0.0
a1_orden_varphi_44_43(80),1.0,0.0,0.0
a1_activacion_1(81),9.63029624593729e-06,0.0,0.0
a1_activacion_2(81),9.63029624593729e-06,0.0,0.0
a1_activacion_3(81),9.63029624593729e-06,0.0,0.0
a1_activacion_4(81),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(81),1.0,0.0,0.0
a1_orden_varphi_43_42(81),1.0,0.0,0.0
a1_orden_varphi_44_43(81),1.0,0.0,0.0
a1_activacion_1(82),9.63029624593729e-06,0.0,0.0
a1_activacion_2(82),9.63029624593729e-06,0.0,0.0
a1_activacion_3(82),9.63029624593729e-06,0.0,0.0
a1_activacion_4(82),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(82),1.0,0.0,0.0
a1_orden_varphi_43_42(82),1.0,0.0,0.0
a1_orden_varphi_44_43(82),1.0,0.0,0.0
a1_activacion_1(83),9.63029624593729e-06,0.0,0.0
a1_activacion_2(83),9.63029624593729e-06,0.0,0.0
a1_activacion_3(83),9.63029624593729e-06,0.0,0.0
a1_activacion_4(83),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(83),1.0,0.0,0.0
a1_orden_varphi_43_42(83),1.0,0.0,0.0
a1_orden_varphi_44_43(83),1.0,0.0,0.0
a1_activacion_1(84),9.63029624593729e-06,0.0,0.0
a1_activacion_2(84),9.63029624593729e-06,0.0,0.0
a1_activacion_3(84),9.63029624593729e-06,0.0,0.0
a1_activacion_4(84),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(84),1.0,0.0,0.0
a1_orden_varphi_43_42(84),1.0,0.0,0.0
a1_orden_varphi_44_43(84),1.0,0.0,0.0
a1_activacion_1(85),9.63029624593729e-06,0.0,0.0
a1_activacion_2(85),9.63029624593729e-06,0.0,0.0
a1_activacion_3(85),9.63029624593729e-06,0.0,0.0
a1_activacion_4(85),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(85),1.0,0.0,0.0
a1_orden_varphi_43_42(85),1.0,0.0,0.0
a1_orden_varphi_44_43(85),1.0,0.0,0.0
a1_activacion_1(86),9.63029624593729e-06,0.0,0.0
a1_activacion_2(86),9.63029624593729e-06,0.0,0.0
a1_activacion_3(86),9.63029624593729e-06,0.0,0.0
a1_activacion_4(86),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(86),1.0,0.0,0.0
a1_orden_varphi_43_42(86),1.0,0.0,0.0
a1_orden_varphi_44_43(86),1.0,0.0,0.0
a1_activacion_1(87),9.63029624593729e-06,0.0,0.0
a1_activacion_2(87),9.63029624593729e-06,0.0,0.0
a1_activacion_3(87),9.63029624593729e-06,0.0,0.0
a1_activacion_4(87),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(87),1.0,0.0,0.0
a1_orden_varphi_43_42(87),1.0,0.0,0.0
a1_orden_varphi_44_43(87),1.0,0.0,0.0
a1_activacion_1(88),9.63029624593729e-06,0.0,0.0
a1_activacion_2(88),9.63029624593729e-06,0.0,0.0
a1_activacion_3(88),9.63029624593729e-06,0.0,0.0
a1_activacion_4(88),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(88),1.0,0.0,0.0
a1_orden_varphi_43_42(88),1.0,0.0,0.0
a1_orden_varphi_44_43(88),1.0,0.0,0.0
a1_activacion_1(89),9.63029624593729e-06,0.0,0.0
a1_activacion_2(89),9.63029624593729e-06,0.0,0.0
a1_activacion_3(89),9.63029624593729e-06,0.0,0.0
a1_activacion_4(89),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(89),1.0,0.0,0.0
a1_orden_varphi_43_42(89),1.0,0.0,0.0
a1_orden_varphi_44_43(89),1.0,0.0,0.0
a1_activacion_1(90),9.63029624593729e-06,0.0,0.0
a1_activacion_2(90),9.63029624593729e-06,0.0,0.0
a1_activacion_3(90),9.63029624593729e-06,0.0,0.0
a1_activacion_4(90),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(90),1.0,0.0,0.0
a1_orden_varphi_43_42(90),1.0,0.0,0.0
a1_orden_varphi_44_43(90),1.0,0.0,0.0
a1_activacion_1(91),9.63029624593729e-06,0.0,0.0
a1_activacion_2(91),9.63029624593729e-06,0.0,0.0
a1_activacion_3(91),9.63029624593729e-06,0.0,0.0
a1_activacion_4(91),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(91),1.0,0.0,0.0
a1_orden_varphi_43_42(91),1.0,0.0,0.0
a1_orden_varphi_44_43(91),1.0,0.0,0.0
a1_activacion_1(92),9.63029624593729e-06,0.0,0.0
a1_activacion_2(92),9.63029624593729e-06,0.0,0.0
a1_activacion_3(92),9.63029624593729e-06,0.0,0.0
a1_activacion_4(92),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(92),1.0,0.0,0.0
a1_orden_varphi_43_42(92),1.0,0.0,0.0
a1_orden_varphi_44_43(92),1.0,0.0,0.0
a1_activacion_1(93),9.63029624593729e-06,0.0,0.0
a1_activacion_2(93),9.63029624593729e-06,0.0,0.0
a1_activacion_3(93),9.63029624593729e-06,0.0,0.0
a1_activacion_4(93),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(93),1.0,0.0,0.0
a1_orden_varphi_43_42(93),1.0,0.0,0.0
a1_orden_varphi_44_43(93),1.0,0.0,0.0
a1_activacion_1(94),9.63029624593729e-06,0.0,0.0
a1_activacion_2(94),9.63029624593729e-06,0.0,0.0
a1_activacion_3(94),9.63029624593729e-06,0.0,0.0
a1_activacion_4(94),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(94),1.0,0.0,0.0
a1_orden_varphi_43_42(94),1.0,0.0,0.0
a1_orden_varphi_44_43(94),1.0,0.0,0.0
a1_activacion_1(95),9.63029624593729e-06,0.0,0.0
a1_activacion_2(95),9.63029624593729e-06,0.0,0.0
a1_activacion_3(95),9.63029624593729e-06,0.0,0.0
a1_activacion_4(95),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(95),1.0,0.0,0.0
a1_orden_varphi_43_42(95),1.0,0.0,0.0
a1_orden_varphi_44_43(95),1.0,0.0,0.0
a1_activacion_1(96),9.63029624593729e-06,0.0,0.0
a1_activacion_2(96),9.63029624593729e-06,0.0,0.0
a1_activacion_3(96),9.63029624593729e-06,0.0,0.0
a1_activacion_4(96),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(96),1.0,0.0,0.0
a1_orden_varphi_43_42(96),1.0,0.0,0.0
a1_orden_varphi_44_43(96),1.0,0.0,0.0
a1_activacion_1(97),9.63029624593729e-06,0.0,0.0
a1_activacion_2(97),9.63029624593729e-06,0.0,0.0
a1_activacion_3(97),9.63029624593729e-06,0.0,0.0
a1_activacion_4(97),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(97),1.0,0.0,0.0
a1_orden_varphi_43_42(97),1.0,0.0,0.0
a1_orden_varphi_44_43(97),1.0,0.0,0.0
a1_activacion_1(98),9.63029624593729e-06,0.0,0.0
a1_activacion_2(98),9.63029624593729e-06,0.0,0.0
a1_activacion_3(98),9.63029624593729e-06,0.0,0.0
a1_activacion_4(98),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(98),1.0,0.0,0.0
a1_orden_varphi_43_42(98),1.0,0.0,0.0
a1_orden_varphi_44_43(98),1.0,0.0,0.0
a1_activacion_1(99),9.63029624593729e-06,0.0,0.0
a1_activacion_2(99),9.63029624593729e-06,0.0,0.0
a1_activacion_3(99),9.63029624593729e-06,0.0,0.0
a1_activacion_4(99),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(99),1.0,0.0,0.0
a1_orden_varphi_43_42(99),1.0,0.0,0.0
a1_orden_varphi_44_43(99),1.0,0.0,0.0
a1_activacion_1(100),9.63029624593729e-06,0.0,0.0
a1_activacion_2(100),9.63029624593729e-06,0.0,0.0
a1_activacion_3(100),9.63029624593729e-06,0.0,0.0
a1_activacion_4(100),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(100),1.0,0.0,0.0
a1_orden_varphi_43_42(100),1.0,0.0,0.0
a1_orden_varphi_44_43(100),1.0,0.0,0.0
a1_activacion_1(101),9.63029624593729e-06,0.0,0.0
a1_activacion_2(101),9.63029624593729e-06,0.0,0.0
a1_activacion_3(101),9.63029624593729e-06,0.0,0.0
a1_activacion_4(101),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(101),1.0,0.0,0.0
a1_orden_varphi_43_42(101),1.0,0.0,0.0
a1_orden_varphi_44_43(101),1.0,0.0,0.0
a1_activacion_1(102),9.63029624593729e-06,0.0,0.0
a1_activacion_2(102),9.63029624593729e-06,0.0,0.0
a1_activacion_3(102),9.63029624593729e-06,0.0,0.0
a1_activacion_4(102),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(102),1.0,0.0,0.0
a1_orden_varphi_43_42(102),1.0,0.0,0.0
a1_orden_varphi_44_43(102),1.0,0.0,0.0
a1_activacion_1(103),9.63029624593729e-06,0.0,0.0
a1_activacion_2(103),9.63029624593729e-06,0.0,0.0
a1_activacion_3(103),9.63029624593729e-06,0.0,0.0
a1_activacion_4(103),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(103),1.0,0.0,0.0
a1_orden_varphi_43_42(103),1.0,0.0,0.0
a1_orden_varphi_44_43(103),1.0,0.0,0.0
a1_activacion_1(104),9.63029624593729e-06,0.0,0.0
a1_activacion_2(104),9.63029624593729e-06,0.0,0.0
a1_activacion_3(104),9.63029624593729e-06,0.0,0.0
a1_activacion_4(104),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(104),1.0,0.0,0.0
a1_orden_varphi_43_42(104),1.0,0.0,0.0
a1_orden_varphi_44_43(104),1.0,0.0,0.0
a1_activacion_1(105),9.63029624593729e-06,0.0,0.0
a1_activacion_2(105),9.63029624593729e-06,0.0,0.0
a1_activacion_3(105),9.63029624593729e-06,0.0,0.0
a1_activacion_4(105),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(105),1.0,0.0,0.0
a1_orden_varphi_43_42(105),1.0,0.0,0.0
a1_orden_varphi_44_43(105),1.0,0.0,0.0
a1_activacion_1(106),9.63029624593729e-06,0.0,0.0
a1_activacion_2(106),9.63029624593729e-06,0.0,0.0
a1_activacion_3(106),9.63029624593729e-06,0.0,0.0
a1_activacion_4(106),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(106),1.0,0.0,0.0
a1_orden_varphi_43_42(106),1.0,0.0,0.0
a1_orden_varphi_44_43(106),1.0,0.0,0.0
a1_activacion_1(107),9.63029624593729e-06,0.0,0.0
a1_activacion_2(107),9.63029624593729e-06,0.0,0.0
a1_activacion_3(107),9.63029624593729e-06,0.0,0.0
a1_activacion_4(107),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(107),1.0,0.0,0.0
a1_orden_varphi_43_42(107),1.0,0.0,0.0
a1_orden_varphi_44_43(107),1.0,0.0,0.0
a1_activacion_1(108),9.63029624593729e-06,0.0,0.0
a1_activacion_2(108),9.63029624593729e-06,0.0,0.0
a1_activacion_3(108),9.63029624593729e-06,0.0,0.0
a1_activacion_4(108),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(108),1.0,0.0,0.0
a1_orden_varphi_43_42(108),1.0,0.0,0.0
a1_orden_varphi_44_43(108),1.0,0.0,0.0
a1_activacion_1(109),9.63029624593729e-06,0.0,0.0
a1_activacion_2(109),9.63029624593729e-06,0.0,0.0
a1_activacion_3(109),9.63029624593729e-06,0.0,0.0
a1_activacion_4(109),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(109),1.0,0.0,0.0
a1_orden_varphi_43_42(109),1.0,0.0,0.0
a1_orden_varphi_44_43(109),1.0,0.0,0.0
a1_activacion_1(110),9.63029624593729e-06,0.0,0.0
a1_activacion_2(110),9.63029624593729e-06,0.0,0.0
a1_activacion_3(110),9.63029624593729e-06,0.0,0.0
a1_activacion_4(110),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(110),1.0,0.0,0.0
a1_orden_varphi_43_42(110),1.0,0.0,0.0
a1_orden_varphi_44_43(110),1.0,0.0,0.0
a1_activacion_1(111),9.63029624593729e-06,0.0,0.0
a1_activacion_2(111),9.63029624593729e-06,0.0,0.0
a1_activacion_3(111),9.63029624593729e-06,0.0,0.0
a1_activacion_4(111),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(111),1.0,0.0,0.0
a1_orden_varphi_43_42(111),1.0,0.0,0.0
a1_orden_varphi_44_43(111),1.0,0.0,0.0
a1_activacion_1(112),9.63029624593729e-06,0.0,0.0
a1_activacion_2(112),9.63029624593729e-06,0.0,0.0
a1_activacion_3(112),9.63029624593729e-06,0.0,0.0
a1_activacion_4(112),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(112),1.0,0.0,0.0
a1_orden_varphi_43_42(112),1.0,0.0,0.0
a1_orden_varphi_44_43(112),1.0,0.0,0.0
a1_activacion_1(113),9.63029624593729e-06,0.0,0.0
a1_activacion_2(113),9.63029624593729e-06,0.0,0.0
a1_activacion_3(113),9.63029624593729e-06,0.0,0.0
a1_activacion_4(113),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(113),1.0,0.0,0.0
a1_orden_varphi_43_42(113),1.0,0.0,0.0
a1_orden_varphi_44_43(113),1.0,0.0,0.0
a1_activacion_1(114),9.63029624593729e-06,0.0,0.0
a1_activacion_2(114),9.63029624593729e-06,0.0,0.0
a1_activacion_3(114),9.63029624593729e-06,0.0,0.0
a1_activacion_4(114),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(114),1.0,0.0,0.0
a1_orden_varphi_43_42(114),1.0,0.0,0.0
a1_orden_varphi_44_43(114),1.0,0.0,0.0
a1_activacion_1(115),9.63029624593729e-06,0.0,0.0
a1_activacion_2(115),9.63029624593729e-06,0.0,0.0
a1_activacion_3(115),9.63029624593729e-06,0.0,0.0
a1_activacion_4(115),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(115),1.0,0.0,0.0
a1_orden_varphi_43_42(115),1.0,0.0,0.0
a1_orden_varphi_44_43(115),1.0,0.0,0.0
a1_activacion_1(116),9.63029624593729e-06,0.0,0.0
a1_activacion_2(116),9.63029624593729e-06,0.0,0.0
a1_activacion_3(116),9.63029624593729e-06,0.0,0.0
a1_activacion_4(116),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(116),1.0,0.0,0.0
a1_orden_varphi_43_42(116),1.0,0.0,0.0
a1_orden_varphi_44_43(116),1.0,0.0,0.0
a1_activacion_1(117),9.63029624593729e-06,0.0,0.0
a1_activacion_2(117),9.63029624593729e-06,0.0,0.0
a1_activacion_3(117),9.63029624593729e-06,0.0,0.0
a1_activacion_4(117),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(117),1.0,0.0,0.0
a1_orden_varphi_43_42(117),1.0,0.0,0.0
a1_orden_varphi_44_43(117),1.0,0.0,0.0
a1_activacion_1(118),9.63029624593729e-06,0.0,0.0
a1_activacion_2(118),9.63029624593729e-06,0.0,0.0
a1_activacion_3(118),9.63029624593729e-06,0.0,0.0
a1_activacion_4(118),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(118),1.0,0.0,0.0
a1_orden_varphi_43_42(118),1.0,0.0,0.0
a1_orden_varphi_44_43(118),1.0,0.0,0.0
a1_activacion_1(119),9.63029624593729e-06,0.0,0.0
a1_activacion_2(119),9.63029624593729e-06,0.0,0.0
a1_activacion_3(119),9.63029624593729e-06,0.0,0.0
a1_activacion_4(119),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(119),1.0,0.0,0.0
a1_orden_varphi_43_42(119),1.0,0.0,0.0
a1_orden_varphi_44_43(119),1.0,0.0,0.0
a1_activacion_1(120),9.63029624593729e-06,0.0,0.0
a1_activacion_2(120),9.63029624593729e-06,0.0,0.0
a1_activacion_3(120),9.63029624593729e-06,0.0,0.0
a1_activacion_4(120),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(120),1.0,0.0,0.0
a1_orden_varphi_43_42(120),1.0,0.0,0.0
a1_orden_varphi_44_43(120),1.0,0.0,0.0
a1_activacion_1(121),9.63029624593729e-06,0.0,0.0
a1_activacion_2(121),9.63029624593729e-06,0.0,0.0
a1_activacion_3(121),9.63029624593729e-06,0.0,0.0
a1_activacion_4(121),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(121),1.0,0.0,0.0
a1_orden_varphi_43_42(121),1.0,0.0,0.0
a1_orden_varphi_44_43(121),1.0,0.0,0.0
a1_activacion_1(122),9.63029624593729e-06,0.0,0.0
a1_activacion_2(122),9.63029624593729e-06,0.0,0.0
a1_activacion_3(122),9.63029624593729e-06,0.0,0.0
a1_activacion_4(122),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(122),1.0,0.0,0.0
a1_orden_varphi_43_42(122),1.0,0.0,0.0
a1_orden_varphi_44_43(122),1.0,0.0,0.0
a1_activacion_1(123),9.63029624593729e-06,0.0,0.0
a1_activacion_2(123),9.63029624593729e-06,0.0,0.0
a1_activacion_3(123),9.63029624593729e-06,0.0,0.0
a1_activacion_4(123),9.63029624593729e-06,0.0,0.0
a1_orden_varphi_42_41(123),1.0,0.0,0.0
a1_orden_varphi_43_42(123),1.0,0.0,0.0
a1_orden_varphi_44_43(123),1.0,0.0,0.0
a1_activacion_1(124),9.63029624593729e-06,0.0,0.0
a1_activacion_2(124),9.63029624593729e-06,0.0,0.0
a1_activacion_3(124),9.63029624593729e-06,0.0,0.0
a1_activacion_4(124),9.63029624593729e-06,0.0,0.0
